Sample rate: 1017.2526245117188 S/s
time_s,LEMI
0.7441612651167747,-0.6561890244483948
0.7451443050971139,-0.6364709138870239
0.7461273450774532,-0.4002057909965515
0.7471103850577923,-0.10664122551679611
0.7480934250381315,0.09257761389017105
0.7490764650184707,0.2029297649860382
0.7500595049988099,0.10454917699098587
0.7510425449791491,-0.0901155099272728
0.7520255849594883,-0.11235951632261276
0.7530086249398275,0.1436867117881775
0.7539916649201667,0.6055524945259094
0.7549747049005059,0.685019850730896
0.7559577448808451,0.4666418135166168
0.7569407848611843,0.18998250365257263
0.7579238248415235,-0.05955038219690323
0.7589068648218628,-0.1815149486064911
0.7598899048022019,-0.1473356932401657
0.7608729447825411,0.041577957570552826
0.7618559847628803,0.12048409134149551
0.7628390247432195,-0.06144249811768532
0.7638220647235587,-0.5342919826507568
0.764805104703898,-0.6948772072792053
0.7657881446842371,-0.4935579299926758
0.7667711846645763,-0.22230729460716248
0.7677542246449155,0.048242539167404175
0.7687372646252547,0.179713174700737
0.7697203046055939,0.19111189246177673
0.7707033445859331,-0.012224186211824417
0.7716863845662723,-0.11437979340553284
0.7726694245466115,-0.013242480345070362
0.7736524645269507,0.42341986298561096
0.7746355045072899,0.6866266131401062
0.7756185444876291,0.5321303009986877
0.7766015844679683,0.27813103795051575
0.7775846244483076,-0.019067959859967232
0.7785676644286467,-0.16913697123527527
0.7795507044089859,-0.21518389880657196
0.7805337443893251,-0.045914098620414734
0.7815167843696643,0.0912456288933754
0.7824998243500035,0.04928577318787575
0.7834828643303428,-0.3402802348136902
0.7844659043106819,-0.6915846467018127
0.7854489442910211,-0.6014457941055298
0.7864319842713603,-0.35000646114349365
0.7874150242516995,-0.040249403566122055
0.7883980642320387,0.12761440873146057
0.789381104212378,0.21019980311393738
0.7903641441927172,0.06832477450370789
0.7913471841730563,-0.09658411890268326
0.7923302241533955,-0.08614952117204666
0.7933132641337347,0.23489972949028015
0.7942963041140739,0.6582846641540527
0.7952793440944131,0.6544819474220276
0.7962623840747524,0.4203670024871826
0.7972454240550915,0.12414705008268356
0.7982284640354307,-0.0876944363117218
0.7992115040157699,-0.1861916482448578
0.8001945439961091,-0.09825953096151352
0.8011775839764483,0.07560644298791885
0.8021606239567876,0.11834173649549484
0.8031436639371268,-0.13106396794319153
0.8041267039174659,-0.6097483038902283
0.8051097438978051,-0.6942597031593323
0.8060927838781443,-0.482631653547287
0.8070758238584835,-0.18747791647911072
0.8080588638388227,0.06427991390228271
0.809041903819162,0.18377666175365448
0.8100249437995011,0.15340881049633026
0.8110079837798403,-0.05077721178531647
0.8119910237601795,-0.11240845173597336
0.8129740637405187,0.06606598943471909
0.8139571037208579,0.546535313129425
0.8149401437011972,0.7237242460250854
0.8159231836815364,0.5277314782142639
0.8169062236618755,0.2528093457221985
0.8178892636422147,-0.04026571288704872
0.8188723036225539,-0.17995604872703552
0.8198553436028931,-0.18789967894554138
0.8208383835832324,-0.0018827950116246939
0.8218214235635716,0.10018762201070786
0.8228044635439107,-0.010096721351146698
0.8237875035242499,-0.4566127359867096
0.8247705435045891,-0.7187313437461853
0.8257535834849283,-0.5662529468536377
0.8267366234652676,-0.3078579604625702
0.8277196634456068,-0.002800890477374196
0.828702703425946,0.13703377544879913
0.8296857434062851,0.20025648176670074
0.8306687833866243,0.03279197961091995
0.8316518233669635,-0.10394053906202316
0.8326348633473027,-0.05263204127550125
0.833617903327642,0.34141895174980164
0.8346009433079812,0.7031716108322144
0.8355839832883203,0.6220346093177795
0.8365670232686595,0.3784024715423584
0.8375500632489987,0.07324054092168808
0.8385331032293379,-0.11911940574645996
0.8395161432096772,-0.2072705626487732
0.8404991831900164,-0.07697788625955582
0.8414822231703555,0.08367519825696945
0.8424652631506947,0.07850094884634018
0.8434483031310339,-0.25484609603881836
0.8444313431113731,-0.6661902070045471
0.8454143830917124,-0.6481451988220215
0.8463974230720516,-0.4102092981338501
0.8473804630523908,-0.09815932810306549
0.8483635030327299,0.10736218094825745
0.8493465430130691,0.21855032444000244
0.8503295829934083,0.1239141896367073
0.8513126229737475,-0.07439370453357697
0.8522956629540868,-0.10546448081731796
0.853278702934426,0.1332753449678421
0.8542617429147651,0.5903534293174744
0.8552447828951043,0.6669704914093018
0.8562278228754435,0.4441308081150055
0.8572108628557827,0.1559121012687683
0.858193902836122,-0.10674608498811722
0.8591769428164612,-0.21938756108283997
0.8601599827968004,-0.1718609631061554
0.8611430227771395,0.026113424450159073
0.8621260627574787,0.10237189382314682
0.8631091027378179,-0.05266932398080826
0.8640921427181572,-0.5106382369995117
0.8650751826984964,-0.6828743815422058
0.8660582226788356,-0.4965941607952118
0.8670412626591747,-0.2295355498790741
0.8680243026395139,0.05555681139230728
0.8690073426198531,0.1906810998916626
0.8699903826001923,0.20007950067520142
0.8709734225805316,-0.0050635067746043205
0.8719564625608708,-0.10739155113697052
0.87293950254121,-0.003691023914143443
0.8739225425215491,0.4410337209701538
0.8749055825018883,0.7128541469573975
0.8758886224822275,0.565595269203186
0.8768716624625668,0.3043771982192993
0.877854702442906,-0.007062811404466629
0.8788377424232452,-0.16856840252876282
0.8798207824035843,-0.21462930738925934
0.8808038223839235,-0.038739439100027084
0.8817868623642627,0.09652233868837357
0.882769902344602,0.04894578829407692
0.8837529423249412,-0.3430648148059845
0.8847359823052804,-0.6924514770507812
0.8857190222856196,-0.6030117273330688
0.8867020622659587,-0.3555476665496826
0.8876851022462979,-0.043854210525751114
0.8886681422266371,0.13052986562252045
0.8896511822069764,0.21998709440231323
0.8906342221873156,0.07633298635482788
0.8916172621676548,-0.09012249857187271
0.8926003021479939,-0.08495413511991501
0.8935833421283331,0.23080365359783173
0.8945663821086723,0.6562214493751526
0.8955494220890116,0.6448926329612732
0.8965324620693508,0.41047489643096924
0.89751550204969,0.10348498076200485
0.8984985420300292,-0.11803586781024933
0.8994815820103683,-0.2159668356180191
0.9004646219907075,-0.11904250830411911
0.9014476619710468,0.06965908408164978
0.902430701951386,0.10479135066270828
0.9034137419317252,-0.13659816980361938
0.9043967819120644,-0.5994651317596436
0.9053798218924035,-0.6744787096977234
0.9063628618727427,-0.44732460379600525
0.907345901853082,-0.13870467245578766
0.9083289418334212,0.11208932846784592
0.9093119818137604,0.2193024754524231
0.9102950217940996,0.17044749855995178
0.9112780617744388,-0.04984746500849724
0.9122611017547779,-0.1205291748046875
0.9132441417351171,0.039726682007312775
0.9142271817154564,0.49369603395462036
0.9152102216957956,0.6624785661697388
0.9161932616761348,0.462678462266922
0.917176301656474,0.19586233794689178
0.9181593416368131,-0.08527103811502457
0.9191423816171523,-0.21208474040031433
0.9201254215974916,-0.2123224139213562
0.9211084615778308,-0.013661914505064487
0.92209150155817,0.12523452937602997
0.9230745415385092,0.04295884445309639
0.9240575815188483,-0.3897991478443146
0.9250406214991875,-0.6624385714530945
0.9260236614795267,-0.5150166749954224
0.927006701459866,-0.2631625533103943
0.9279897414402052,0.027138028293848038
0.9289727814205444,0.16358964145183563
0.9299558214008836,0.21143397688865662
0.9309388613812227,0.02852357178926468
0.9319219013615619,-0.11410482972860336
0.9329049413419012,-0.06110462173819542
0.9338879813222404,0.32758447527885437
0.9348710213025796,0.6828751564025879
0.9358540612829188,0.5933364033699036
0.9368371012632579,0.3436986804008484
0.9378201412435971,0.03893960267305374
0.9388031812239364,-0.14490064978599548
0.9397862212042756,-0.22201602160930634
0.9407692611846148,-0.08603767305612564
0.941752301164954,0.083309605717659
0.9427353411452932,0.08692599087953568
0.9437183811256323,-0.23455943167209625
0.9447014211059716,-0.6542037129402161
0.9456844610863108,-0.6402574777603149
0.94666750106665,-0.40095609426498413
0.9476505410469892,-0.10448813438415527
0.9486335810273284,0.09882769733667374
0.9496166210076675,0.21019746363162994
0.9505996609880067,0.12025123089551926
0.951582700968346,-0.07270431518554688
0.9525657409486852,-0.0964396521449089
0.9535487809290244,0.14812976121902466
0.9545318209093636,0.6146668195724487
0.9555148608897028,0.695827066898346
0.9564979008700419,0.4679994285106659
0.9574809408503812,0.18621940910816193
0.9584639808307204,-0.07182350009679794
0.9594470208110596,-0.19164662063121796
0.9604300607913988,-0.1507587432861328
0.961413100771738,0.045951150357723236
0.9623961407520771,0.11119745671749115
0.9633791807324164,-0.07239905744791031
0.9643622207127556,-0.5571092367172241
0.9653452606930948,-0.7369092106819153
0.966328300673434,-0.541506290435791
0.9673113406537732,-0.2723202109336853
0.9682943806341124,0.008259703405201435
0.9692774206144515,0.15721847116947174
0.9702604605947908,0.1857769638299942
0.97124350057513,0.00022587856801692396
0.9722265405554692,-0.09246434271335602
0.9732095805358084,0.015769584104418755
0.9741926205161476,0.46226397156715393
0.9751756604964867,0.7449800968170166
0.976158700476826,0.5882972478866577
0.9771417404571652,0.32431039214134216
0.9781247804375044,0.014216377399861813
0.9791078204178436,-0.14148925244808197
0.9800908603981828,-0.1936832070350647
0.981073900378522,-0.03065367415547371
0.9820569403588612,0.10147303342819214
0.9830399803392004,0.05217096209526062
0.9840230203195396,-0.3464086353778839
0.9850060602998788,-0.7138216495513916
0.985989100280218,-0.6320412158966064
0.9869721402605572,-0.387601763010025
0.9879551802408963,-0.08836786448955536
0.9889382202212356,0.09359289705753326
0.9899212602015748,0.1919548660516739
0.990904300181914,0.06970333307981491
0.9918873401622532,-0.0834045559167862
0.9928703801425924,-0.06479331105947495
0.9938534201229317,0.25154489278793335
0.9948364601032708,0.6866824626922607
0.99581950008361,0.6885570287704468
0.9968025400639492,0.44853660464286804
0.9977855800442884,0.14344918727874756
0.9987686200246276,-0.0830666795372963
0.9997516600049668,-0.19194954633712769
1.000734699985306,-0.11572897434234619
1.0017177399656452,0.060551755130290985
1.0027007799459844,0.09484105557203293
1.0036838199263236,-0.15245047211647034
1.0046668599066628,-0.6203040480613708
1.005649899887002,-0.7031679749488831
1.0066329398673413,-0.4814828634262085
1.0076159798476805,-0.20181092619895935
1.0085990198280197,0.03994091972708702
1.009582059808359,0.1653035283088684
1.010565099788698,0.14823921024799347
1.0115481397690371,-0.0391029492020607
1.0125311797493763,-0.1009928435087204
1.0135142197297156,0.060228075832128525
1.0144972597100548,0.5361658334732056
1.015480299690394,0.7236124873161316
1.0164633396707332,0.5329663157463074
1.0174463796510724,0.25190117955207825
1.0184294196314116,-0.046426743268966675
1.0194124596117509,-0.1842133104801178
1.02039549959209,-0.1981828212738037
1.0213785395724293,-0.018888534978032112
1.0223615795527685,0.09915836155414581
1.0233446195331075,0.010667522437870502
1.0243276595134467,-0.4348813593387604
1.025310699493786,-0.7227299809455872
1.0262937394741252,-0.5808352828025818
1.0272767794544644,-0.3256559669971466
1.0282598194348036,-0.016208814457058907
1.0292428594151428,0.11438071727752686
1.030225899395482,0.17847900092601776
1.0312089393758213,0.016265586018562317
1.0321919793561605,-0.11424930393695831
1.0331750193364997,-0.05931736156344414
1.034158059316839,0.338347464799881
1.0351410992971781,0.721027672290802
1.0361241392775171,0.648783802986145
1.0371071792578563,0.4016237258911133
1.0380902192381956,0.07202266156673431
1.0390732592185348,-0.10394053906202316
1.040056299198874,-0.1809743493795395
1.0410393391792132,-0.04742639511823654
1.0420223791595524,0.11080857366323471
1.0430054191398916,0.09791486710309982
1.0439884591202309,-0.22661814093589783
1.04497149910057,-0.6726424694061279
1.0459545390809093,-0.6768088936805725
1.0469375790612485,-0.446066290140152
1.0479206190415875,-0.148631289601326
1.0489036590219267,0.05569187551736832
1.049886699002266,0.17117170989513397
1.0508697389826052,0.09144821763038635
1.0518527789629444,-0.08391253650188446
1.0528358189432836,-0.10281272232532501
1.0538188589236228,0.1536835879087448
1.054801898903962,0.6314772963523865
1.0557849388843012,0.718924880027771
1.0567679788646405,0.4990984797477722
1.0577510188449797,0.2097177654504776
1.058734058825319,-0.05189570039510727
1.0597170988056581,-0.17162328958511353
1.0607001387859971,-0.13859514892101288
1.0616831787663363,0.04112387076020241
1.0626662187466756,0.11294859647750854
1.0636492587270148,-0.052133381366729736
1.064632298707354,-0.5306382775306702
1.0656153386876932,-0.7193325161933899
1.0665983786680324,-0.5321179628372192
1.0675814186483716,-0.2548181116580963
