Sample rate: 1017.2526245117188 S/s
time_s,LEMI 
108.91296550174069,-0.6015110611915588
108.91394854172103,-0.7817467451095581
108.91493158170137,-0.5620073080062866
108.91591462168171,-0.26698172092437744
108.91689766166205,0.06093365326523781
108.91788070164239,0.22672851383686066
108.91886374162273,0.31863781809806824
108.91984678160307,0.17064543068408966
108.92082982158341,0.09029320627450943
108.92181286156374,0.15916287899017334
108.92279590154408,0.492971807718277
108.92377894152442,0.7715010643005371
108.92476198150476,0.6051193475723267
108.9257450214851,0.3116658329963684
108.92672806146544,-0.032482873648405075
108.92771110144578,-0.2207717001438141
108.92869414142612,-0.324106365442276
108.92967718140646,-0.2084379941225052
108.9306602213868,-0.0822744145989418
108.93164326136713,-0.12930934131145477
108.93262630134747,-0.4142405390739441
108.93360934132781,-0.7493430972099304
108.93459238130815,-0.655403733253479
108.93557542128849,-0.3812589943408966
108.93655846126883,-0.06465350091457367
108.93754150124917,0.14282044768333435
108.93852454122951,0.2821199893951416
108.93950758120985,0.21824294328689575
108.9404906211902,0.07661008834838867
108.94147366117053,0.10885018110275269
108.94245670115086,0.3368035554885864
108.9434397411312,0.7329316735267639
108.94442278111154,0.7305285334587097
108.94540582109188,0.4598025977611542
108.94638886107222,0.13846123218536377
108.94737190105256,-0.12340229749679565
108.9483549410329,-0.2601169943809509
108.94933798101324,-0.2445419877767563
108.95032102099358,-0.09307951480150223
108.95130406097392,-0.09052329510450363
108.95228710095425,-0.2646002769470215
108.95327014093459,-0.6770558953285217
108.95425318091493,-0.747667670249939
108.95523622089527,-0.48498982191085815
108.95621926087561,-0.18169204890727997
108.95720230085595,0.09639193117618561
108.9581853408363,0.2533123195171356
108.95916838081664,0.28039678931236267
108.96015142079698,0.11067816615104675
108.96113446077732,0.08377765864133835
108.96211750075766,0.20384958386421204
108.96310054073798,0.5969691276550293
108.96408358071832,0.7614902257919312
108.96506662069866,0.5273985266685486
108.966049660679,0.24024631083011627
108.96703270065935,-0.07355017215013504
108.96801574063969,-0.23199622333049774
108.96899878062003,-0.30617555975914
108.96998182060037,-0.16280584037303925
108.97096486058071,-0.08287326991558075
108.97194790056105,-0.15360158681869507
108.97293094054137,-0.5128705501556396
108.97391398052171,-0.7734372615814209
108.97489702050206,-0.5957438349723816
108.9758800604824,-0.31373003125190735
108.97686310046274,0.002126052975654602
108.97784614044308,0.17778272926807404
108.97882918042342,0.2869635820388794
108.97981222040376,0.16531749069690704
108.9807952603841,0.06572367995977402
108.98177830036444,0.12501797080039978
108.98276134034478,0.43387314677238464
108.9837443803251,0.7738017439842224
108.98472742030545,0.6638524532318115
108.98571046028579,0.38319483399391174
108.98669350026613,0.05249231681227684
108.98767654024647,-0.15999795496463776
108.98865958022681,-0.282600998878479
108.98964262020715,-0.20836108922958374
108.99062566018749,-0.07986965775489807
108.99160870016783,-0.10405471920967102
108.99259174014817,-0.3581714630126953
108.9935747801285,-0.7347584366798401
108.99455782010884,-0.6830374598503113
108.99554086008918,-0.4020000398159027
108.99652390006952,-0.08408030867576599
108.99750694004986,0.14166079461574554
108.9984899800302,0.28016161918640137
108.99947302001054,0.24003905057907104
109.00045605999088,0.07870820164680481
109.00143909997122,0.0862506851553917
109.00242213995156,0.26377958059310913
109.0034051799319,0.6708523631095886
109.00438821991223,0.7223200798034668
109.00537125989257,0.4565867483615875
109.00635429987291,0.1421707570552826
109.00733733985325,-0.13828755915164948
109.00832037983359,-0.27451291680336
109.00930341981393,-0.28006574511528015
109.01028645979427,-0.10894345492124557
109.01126949977461,-0.07540500909090042
109.01225253975495,-0.2051384299993515
109.0132355797353,-0.6075089573860168
109.01421861971562,-0.7404837012290955
109.01520165969596,-0.5002199411392212
109.0161846996763,-0.20882946252822876
109.01716773965664,0.0810089036822319
109.01815077963698,0.23171181976795197
109.01913381961732,0.2889010012149811
109.02011685959766,0.12638254463672638
109.021099899578,0.07048109918832779
109.02208293955835,0.17092254757881165
109.02306597953869,0.5601369142532349
109.02404901951903,0.7903863787651062
109.02503205949935,0.5837144255638123
109.0260150994797,0.2867237329483032
109.02699813946003,-0.0479460284113884
109.02798117944037,-0.219573974609375
109.02896421942071,-0.31162354350090027
109.02994725940106,-0.18322065472602844
109.0309302993814,-0.0861215591430664
109.03191333936174,-0.15507659316062927
109.03289637934208,-0.47201764583587646
109.03387941932242,-0.7590739727020264
109.03486245930274,-0.6022310853004456
109.03584549928308,-0.311040997505188
109.03682853926342,0.01674761436879635
109.03781157924377,0.20199131965637207
109.0387946192241,0.32047510147094727
109.03977765920445,0.2236151248216629
109.04076069918479,0.08922901749610901
109.04174373916513,0.12369296699762344
109.04272677914547,0.3808894753456116
109.04370981912581,0.7215399742126465
109.04469285910615,0.6391687989234924
109.04567589908648,0.35810136795043945
109.04665893906682,0.039016447961330414
109.04764197904716,-0.19314028322696686
109.0486250190275,-0.32092800736427307
109.04960805900784,-0.27609512209892273
109.05059109898818,-0.1280440390110016
109.05157413896852,-0.11774459481239319
109.05255717894886,-0.3228457570075989
109.0535402189292,-0.7072714567184448
109.05452325890954,-0.7016976475715637
109.05550629888988,-0.430421382188797
109.05648933887021,-0.11438911408185959
109.05747237885055,0.14766404032707214
109.05845541883089,0.2945922315120697
109.05943845881123,0.2895297408103943
109.06042149879157,0.11802737414836884
109.06140453877191,0.10874539613723755
109.06238757875225,0.2617955803871155
109.06337061873259,0.662986159324646
109.06435365871293,0.7594339847564697
109.06533669869327,0.5065711140632629
109.0663197386736,0.1996440440416336
109.06730277865394,-0.11938038468360901
109.06828581863428,-0.26711687445640564
109.06926885861462,-0.3102673590183258
109.07025189859496,-0.1433836966753006
109.0712349385753,-0.09583146870136261
109.07221797855564,-0.21007844805717468
109.07320101853598,-0.5899719595909119
109.07418405851632,-0.7598429322242737
109.07516709849666,-0.5299974679946899
109.076150138477,-0.24059230089187622
109.07713317845733,0.07602094113826752
109.07811621843767,0.24685266613960266
109.07909925841801,0.3345191776752472
109.08008229839835,0.1882103979587555
109.08106533837869,0.10580664128065109
109.08204837835903,0.17397306859493256
109.08303141833937,0.5070973634719849
109.08401445831971,0.7542504668235779
109.08499749830005,0.5768193602561951
109.0859805382804,0.2922658920288086
109.08696357826072,-0.04705822467803955
109.08794661824106,-0.24613815546035767
109.0889296582214,-0.359098881483078
109.08991269820174,-0.2511480748653412
109.09089573818208,-0.11748360842466354
109.09187877816242,-0.1367403119802475
109.09286181814277,-0.41089436411857605
109.0938448581231,-0.7254120111465454
109.09482789810345,-0.6132925152778625
109.09581093808379,-0.3374979794025421
109.09679397806413,-0.012508469633758068
109.09777701804445,0.18916049599647522
109.0987600580248,0.32343482971191406
109.09974309800513,0.24440759420394897
109.10072613798548,0.09750735014677048
109.10170917796582,0.1149931475520134
109.10269221794616,0.3338787853717804
109.1036752579265,0.7153690457344055
109.10465829790684,0.6896142363548279
109.10564133788718,0.4141704738140106
109.10662437786752,0.09093125909566879
109.10760741784784,-0.16864995658397675
109.10859045782819,-0.30874574184417725
109.10957349780853,-0.28310897946357727
109.11055653778887,-0.1290227174758911
109.11153957776921,-0.11254127323627472
109.11252261774955,-0.2705632448196411
109.11350565772989,-0.6643143892288208
109.11448869771023,-0.7260295152664185
109.11547173769057,-0.46929365396499634
109.11645477767091,-0.16023564338684082
109.11743781765125,0.11959920823574066
109.11842085763158,0.26837867498397827
109.11940389761192,0.2933301031589508
109.12038693759226,0.12102899700403214
109.1213699775726,0.09275458753108978
109.12235301755294,0.21546952426433563
109.12333605753328,0.6179385781288147
109.12431909751362,0.779346227645874
109.12530213749396,0.548232913017273
109.1262851774743,0.2483593076467514
109.12726821745464,-0.0795946940779686
109.12825125743497,-0.2462080717086792
109.12923429741531,-0.3080653250217438
109.13021733739565,-0.15231065452098846
109.13120037737599,-0.09124798327684402
109.13218341735633,-0.175265371799469
109.13316645733667,-0.5368528962135315
109.13414949731701,-0.7650951743125916
109.13513253729735,-0.570733904838562
109.13611557727769,-0.28147783875465393
109.13709861725803,0.04352237656712532
109.13808165723837,0.2141747921705246
109.1390646972187,0.31881943345069885
109.14004773719904,0.18922336399555206
109.14103077717938,0.08723337203264236
109.14201381715972,0.13624902069568634
109.14299685714006,0.43901246786117554
109.1439798971204,0.7469455003738403
109.14496293710074,0.6128295063972473
109.14594597708108,0.3281782567501068
109.14692901706142,-0.015663549304008484
109.14791205704176,-0.22261254489421844
109.14889509702209,-0.33446407318115234
109.14987813700243,-0.2395763397216797
109.15086117698277,-0.09591302275657654
109.15184421696311,-0.11604820936918259
109.15282725694345,-0.3528609573841095
109.1538102969238,-0.7115357518196106
109.15479333690413,-0.6530152559280396
109.15577637688448,-0.3785652816295624
109.15675941686482,-0.06400104612112045
109.15774245684516,0.15784254670143127
109.1587254968255,0.292338103055954
109.15970853680582,0.24304068088531494
109.16069157678616,0.07805152237415314
109.1616746167665,0.08377300202846527
109.16265765674684,0.2714617848396301
109.16364069672719,0.6807723641395569
109.16462373670753,0.7271799445152283
109.16560677668787,0.4597513675689697
109.1665898166682,0.15360674262046814
109.16757285664855,-0.11997924745082855
109.16855589662889,-0.26731494069099426
109.16953893660921,-0.2701880633831024
109.17052197658955,-0.10454638302326202
109.1715050165699,-0.07739266008138657
109.17248805655024,-0.21814090013504028
109.17347109653058,-0.6182348132133484
109.17445413651092,-0.7360283732414246
109.17543717649126,-0.48317691683769226
109.1764202164716,-0.183968648314476
109.17740325645194,0.09812211245298386
109.17838629643228,0.24123132228851318
109.17936933641262,0.2966391146183014
109.18035237639295,0.12481071799993515
109.18133541637329,0.06727921217679977
109.18231845635363,0.15284760296344757
109.18330149633397,0.5242269039154053
109.18428453631431,0.7473646402359009
109.18526757629465,0.5456480979919434
109.18625061627499,0.25447899103164673
109.18723365625533,-0.06881056725978851
109.18821669623567,-0.2380523979663849
109.18919973621601,-0.31928056478500366
109.19018277619634,-0.17579899728298187
109.19116581617668,-0.07786335796117783
109.19214885615702,-0.13352465629577637
109.19313189613736,-0.46166926622390747
109.1941149361177,-0.7492032647132874
109.19509797609804,-0.5914422869682312
109.19608101607838,-0.3135109841823578
109.19706405605872,0.005800654646009207
109.19804709603906,0.18279629945755005
109.1990301360194,0.3052620589733124
109.20001317599974,0.20897027850151062
109.20099621598007,0.08718912303447723
109.20197925596041,0.1275864541530609
109.20296229594075,0.3976207971572876
109.20394533592109,0.7590613961219788
109.20492837590143,0.6798688769340515
109.20591141588177,0.39718300104141235
109.20689445586211,0.07086066901683807
109.20787749584245,-0.15978124737739563
109.2088605358228,-0.2892606854438782
